Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-22 00:00:00-03:00,44.73814357032021,45.38709893814031,44.578400300394335,45.02767562866211,5467600,0.0,0.0
2023-08-23 00:00:00-03:00,44.71817623904897,46.10594664333402,44.02928027679231,45.77647399902344,9869100,0.0,0.0
2023-08-24 00:00:00-03:00,45.82639792744642,46.41545197692184,45.327199709537766,45.986141204833984,4785000,0.0,0.0
2023-08-25 00:00:00-03:00,46.38549642247784,46.804824896296026,45.54684328342152,46.31560897827149,5710400,0.0,0.0
2023-08-28 00:00:00-03:00,46.33557778411386,46.72495177924908,46.12591544959183,46.61512756347656,4810400,0.0,0.0
2023-08-29 00:00:00-03:00,46.92463139706449,47.10434305603752,45.55682937806312,45.77647399902344,8537100,0.0,0.0
2023-08-30 00:00:00-03:00,45.896285024219566,46.05602830039226,45.36713232742617,45.73654174804688,4725000,0.0,0.0
2023-08-31 00:00:00-03:00,45.93621580273778,47.22414804797023,45.63669765022743,46.34555816650391,12801400,0.0,0.0
2023-09-01 00:00:00-03:00,46.91464685165381,47.42382732186075,46.13589509737631,46.87471008300781,7194200,0.0,0.0
2023-09-04 00:00:00-03:00,46.724949371409664,46.94459779163574,46.335575396339735,46.535255432128906,3476500,0.0,0.0
2023-09-05 00:00:00-03:00,46.315606775315366,48.05281812665329,46.18581418142842,47.41384506225586,9135100,0.0,0.0
2023-09-06 00:00:00-03:00,47.42383018262771,47.72334834838092,46.65506447842708,46.714969635009766,6127400,0.0,0.0
2023-09-08 00:00:00-03:00,46.50530452220703,47.46376411880318,46.28565610310295,47.41384506225586,6412100,0.0,0.0
2023-09-11 00:00:00-03:00,47.40386080024538,48.26248231697406,46.744919326013154,47.63349151611328,6631000,0.0,0.0
2023-09-12 00:00:00-03:00,48.17262706168883,48.63188849889131,47.77326697194229,48.03285217285156,5144500,0.0,0.0
2023-09-13 00:00:00-03:00,48.23253158060196,48.75169816698256,47.86312216946305,48.12270736694336,8175700,0.0,0.0
2023-09-14 00:00:00-03:00,48.72174516596878,49.32078531088348,48.5520196004867,49.171024322509766,8481000,0.0,0.0
2023-09-15 00:00:00-03:00,49.37070076404803,49.60033146981999,48.5320476692992,49.32078170776367,10573800,0.0,0.0
2023-09-18 00:00:00-03:00,49.62030269785706,49.75009529849889,47.74331636706943,48.08277130126953,6378400,0.0,0.0
2023-09-19 00:00:00-03:00,48.41224471780961,48.86152006584992,48.23253305516143,48.63188934326172,7751800,0.0,0.0
2023-09-20 00:00:00-03:00,48.52206512624559,49.45057411373448,48.3523395607335,48.63188934326172,6334500,0.0,0.0
2023-09-21 00:00:00-03:00,48.23253214351494,48.412243802766376,45.94620344082281,46.36552810668945,14203500,0.0,0.0
2023-09-22 00:00:00-03:00,46.92462962314852,47.284052927507126,46.13589557287046,46.68501281738281,6646400,0.0,0.0
2023-09-25 00:00:00-03:00,46.575194249686085,47.09435703356225,46.345559722850766,46.9046630859375,4190700,0.0,0.0
2023-09-26 00:00:00-03:00,46.78485651330975,47.02446951957757,46.02607310677482,46.85474395751953,5474000,0.0,0.0
2023-09-27 00:00:00-03:00,47.68341065075182,48.39227499317537,47.523667378215535,48.2225456237793,8472300,0.0,0.0
2023-09-28 00:00:00-03:00,48.22254330695891,48.44219172436096,47.05442139676773,47.16424560546875,9568700,0.0,0.0
2023-09-29 00:00:00-03:00,47.67342964470605,47.77326776450898,45.18742085237962,46.96456909179688,14768700,0.0,0.0
2023-10-02 00:00:00-03:00,47.04443724465136,47.22414890112022,45.14748637209559,45.32719802856445,10385000,0.0,0.0
2023-10-03 00:00:00-03:00,45.1974066249317,45.476956405236486,44.388704149446994,45.097564697265625,10501400,0.0,0.0
2023-10-04 00:00:00-03:00,44.728159610584505,44.91785737108333,43.60995666767944,43.82960510253906,12270800,0.0,0.0
2023-10-05 00:00:00-03:00,43.7996472876225,44.019295705772784,43.130723553917335,43.6399040222168,7883100,0.0,0.0
2023-10-06 00:00:00-03:00,43.18064231312823,44.78806105253884,43.07081810480877,44.46857452392578,7181000,0.0,0.0
2023-10-09 00:00:00-03:00,46.00610839855447,48.6618426966748,46.00610839855447,48.37230682373047,22011800,0.0,0.0
2023-10-10 00:00:00-03:00,48.12270743687489,48.402257211262985,47.593554752894526,48.17262649536133,8628900,0.0,0.0
2023-10-11 00:00:00-03:00,48.02286457411817,48.15265717051393,47.094355631786826,47.52366638183594,10758700,0.0,0.0
2023-10-13 00:00:00-03:00,48.92142250061035,50.169417972564695,48.392273639247286,49.91981887817383,15651900,0.0,0.0
2023-10-16 00:00:00-03:00,50.1394670063875,50.35911161833096,48.88148544521898,49.72013854980469,7872400,0.0,0.0
2023-10-17 00:00:00-03:00,49.72013912976576,50.3890666870806,49.3507335343238,50.11949920654297,10623000,0.0,0.0
2023-10-18 00:00:00-03:00,50.548809956075495,51.26765276226255,50.02964337969709,50.11949920654297,13698300,0.0,0.0
2023-10-19 00:00:00-03:00,49.42062299505363,50.13946963918186,49.22094294850911,49.94977188110352,8442900,0.0,0.0
2023-10-20 00:00:00-03:00,49.95975521071689,50.13946686179414,49.09114762765024,49.62030029296875,9633200,0.0,0.0
2023-10-23 00:00:00-03:00,49.31079786440463,49.79002768207462,48.721743832743165,48.761680603027344,9719300,0.0,0.0
2023-10-24 00:00:00-03:00,49.19099214325392,49.70017264243249,48.43220873012574,48.77166366577149,9193900,0.0,0.0
2023-10-25 00:00:00-03:00,48.921424731038606,48.921424731038606,47.79323570655304,48.28245162963867,6940700,0.0,0.0
2023-10-26 00:00:00-03:00,47.703378612568486,48.06280192473059,47.26408556913702,47.92302703857422,6423600,0.0,0.0
2023-10-27 00:00:00-03:00,47.713365907436405,48.03285245769624,47.184213214097234,47.693397521972656,9518700,0.0,0.0
2023-10-30 00:00:00-03:00,47.62350725344855,47.92302540048561,46.12591270968338,46.2856559753418,7475400,0.0,0.0
2023-10-31 00:00:00-03:00,46.47535108412161,47.62350845336914,46.42543202645432,47.62350845336914,8322300,0.0,0.0
2023-11-01 00:00:00-03:00,48.72174504437863,48.96136186346255,47.92302866173245,47.99291610717773,13066300,0.0,0.0
2023-11-03 00:00:00-03:00,49.12110376954144,49.32078381177706,47.75330176438448,48.12270736694336,8622000,0.0,0.0
2023-11-06 00:00:00-03:00,48.42222601935095,48.57198700469849,47.693397095058366,47.93301010131836,4894600,0.0,0.0
2023-11-07 00:00:00-03:00,47.353941232444896,47.45377934832928,46.55522487962986,46.74491882324219,11616200,0.0,0.0
2023-11-08 00:00:00-03:00,46.42543109728157,46.655061804819184,45.18741792557891,45.40706634521485,13085600,0.0,0.0
2023-11-09 00:00:00-03:00,45.66665431513558,46.17583481789276,44.65827178955078,44.65827178955078,8134900,0.0,0.0
2023-11-10 00:00:00-03:00,44.95778788144887,46.82479185874443,44.95778788144887,46.39548110961914,10093300,0.0,0.0
2023-11-13 00:00:00-03:00,46.25570826680848,46.84475850219314,46.13589795345353,46.22575378417969,5263500,0.0,0.0
2023-11-14 00:00:00-03:00,46.37551497663812,47.26408719075896,46.07599680908663,46.914649963378906,10645500,0.0,0.0
2023-11-16 00:00:00-03:00,46.425430876476526,46.754903504363405,44.488543303471424,45.25730895996094,20731500,0.0,0.0
2023-11-17 00:00:00-03:00,45.81641014456092,46.814806543644245,45.626716199823896,46.40546417236328,14546400,0.0,0.0
2023-11-20 00:00:00-03:00,46.90466385281274,48.46216365564603,46.75490667337,47.45378112792969,10482700,0.0,0.0
2023-11-21 00:00:00-03:00,47.074390096545145,48.0827687486352,46.60514258661478,47.90305709838867,6421300,0.0,0.0
2023-11-22 00:00:00-03:00,46.91464651608638,47.19419627744908,46.24571897608008,47.16424560546875,9912800,0.0,0.0
2023-11-23 00:00:00-03:00,46.93461109168669,47.26408371778976,46.774867826825165,47.16424560546875,3659300,0.0,0.0
2023-11-24 00:00:00-03:00,47.05442287189436,47.7433150090973,46.82479215949338,47.13429260253906,5067400,0.0,0.0
2023-11-27 00:00:00-03:00,46.84475606818922,47.264084525983456,45.53685925495226,46.14588165283203,8357200,0.0,0.0
2023-11-28 00:00:00-03:00,46.2956401673215,46.45538343955013,45.35714891905081,46.016090393066406,10027000,0.0,0.0
2023-11-29 00:00:00-03:00,46.53525826845156,46.6251140996044,45.54684412577031,45.83638000488281,9142900,0.0,0.0
2023-11-30 00:00:00-03:00,46.17583266792766,47.57358912617258,45.50690892009984,45.85634613037109,22197800,0.0,0.0
2023-12-01 00:00:00-03:00,46.00610823326649,46.00610823326649,44.19900936666296,44.49852752685547,14432700,0.0,0.0
2023-12-04 00:00:00-03:00,44.22895954438455,44.48854473993396,43.66986000057967,44.14908981323242,11542400,0.0,0.0
2023-12-05 00:00:00-03:00,44.12912299686701,44.36873600742042,42.73136647051162,43.09078979492188,13318300,0.0,0.0
2023-12-06 00:00:00-03:00,42.73136635163416,42.73136635163416,41.084014530776905,41.3735466003418,21444600,0.0,0.0
2023-12-07 00:00:00-03:00,41.74295586773763,42.56164063091183,41.54327582117755,42.35197448730469,11960600,0.0,0.0
2023-12-08 00:00:00-03:00,42.93104397262837,44.71817439159464,42.18224669403602,44.47855758666992,16670000,0.0,0.0
2023-12-11 00:00:00-03:00,44.47856005922594,44.71817687747092,43.91946049762121,44.60835266113281,6086600,0.0,0.0
2023-12-12 00:00:00-03:00,44.57840228473417,44.598366861856114,43.390308091230565,43.72976303100586,12409100,0.0,0.0
2023-12-13 00:00:00-03:00,43.92944140452271,45.686617384928425,43.84956786475973,45.22735595703125,10826300,0.0,0.0
2023-12-14 00:00:00-03:00,46.25,47.400001525878906,45.970001220703125,47.27999877929688,13677700,0.072644,0.0
2023-12-15 00:00:00-03:00,47.81999969482422,47.84999847412109,46.119998931884766,46.25,26755800,0.0,0.0
2023-12-18 00:00:00-03:00,46.13999938964844,47.38999938964844,45.95000076293945,46.09999847412109,10262300,0.0,0.0
2023-12-19 00:00:00-03:00,46.400001525878906,46.959999084472656,46.119998931884766,46.709999084472656,4214700,0.0,0.0
2023-12-20 00:00:00-03:00,46.959999084472656,46.959999084472656,45.31999969482422,45.540000915527344,6991300,0.0,0.0
2023-12-21 00:00:00-03:00,45.75,45.79999923706055,44.84000015258789,45.15999984741211,8095500,0.0,0.0
2023-12-22 00:00:00-03:00,45.34000015258789,45.7400016784668,45.11000061035156,45.369998931884766,6295400,0.0,0.0
2023-12-26 00:00:00-03:00,45.68999862670898,46.380001068115234,45.540000915527344,45.91999816894531,7602300,0.0,0.0
2023-12-27 00:00:00-03:00,45.91999816894531,46.70000076293945,45.68000030517578,45.93999862670898,6627600,0.0,0.0
2023-12-28 00:00:00-03:00,45.81999969482422,46.04999923706055,45.31999969482422,46.04999923706055,7871200,0.0,0.0
2024-01-02 00:00:00-03:00,46.58000183105469,46.68999862670898,45.25,45.34999847412109,7566100,0.0,0.0
2024-01-03 00:00:00-03:00,45.34000015258789,47.54999923706055,45.220001220703125,46.880001068115234,17020600,0.0,0.0
2024-01-04 00:00:00-03:00,46.630001068115234,47.20000076293945,46.02000045776367,46.41999816894531,7873100,0.0,0.0
2024-01-05 00:00:00-03:00,45.84999847412109,46.95000076293945,45.84999847412109,46.08000183105469,9965800,0.0,0.0
2024-01-08 00:00:00-03:00,45.5,45.810001373291016,44.209999084472656,45.75,9674200,0.0,0.0
2024-01-09 00:00:00-03:00,46.20000076293945,46.47999954223633,45.459999084472656,46.27999877929688,7332800,0.0,0.0
2024-01-10 00:00:00-03:00,46.43999862670898,46.43999862670898,43.91999816894531,44.34999847412109,21864900,0.0,0.0
2024-01-11 00:00:00-03:00,44.68000030517578,45.86000061035156,44.54999923706055,45.5,13629200,0.0,0.0
2024-01-12 00:00:00-03:00,46.720001220703125,46.84999847412109,45.93999862670898,46.08000183105469,9859300,0.0,0.0
2024-01-15 00:00:00-03:00,45.7599983215332,47.150001525878906,45.59000015258789,47.06999969482422,5513600,0.0,0.0
2024-01-16 00:00:00-03:00,46.95000076293945,47.18999862670898,45.709999084472656,45.880001068115234,8789000,0.0,0.0
2024-01-17 00:00:00-03:00,45.4900016784668,45.4900016784668,44.27000045776367,45.04999923706055,15310200,0.0,0.0
2024-01-18 00:00:00-03:00,45.25,45.56999969482422,44.43999862670898,44.7599983215332,7214300,0.0,0.0
2024-01-19 00:00:00-03:00,44.63999938964844,44.869998931884766,44.27999877929688,44.61000061035156,4277800,0.0,0.0
2024-01-22 00:00:00-03:00,44.650001525878906,44.77000045776367,43.79999923706055,44.15999984741211,5355200,0.0,0.0
2024-01-23 00:00:00-03:00,44.13999938964844,44.540000915527344,44.0,44.33000183105469,5327100,0.0,0.0
2024-01-24 00:00:00-03:00,44.400001525878906,45.060001373291016,44.130001068115234,44.59999847412109,5271700,0.0,0.0
2024-01-25 00:00:00-03:00,44.869998931884766,44.97999954223633,44.29999923706055,44.79999923706055,5533100,0.0,0.0
2024-01-26 00:00:00-03:00,44.59999847412109,45.68999862670898,44.25,45.68999862670898,7097400,0.0,0.0
2024-01-29 00:00:00-03:00,45.77000045776367,45.790000915527344,44.209999084472656,44.7599983215332,6249100,0.0,0.0
2024-01-30 00:00:00-03:00,44.47999954223633,44.5,43.5099983215332,44.09000015258789,10725100,0.0,0.0
2024-01-31 00:00:00-03:00,44.0,44.7400016784668,43.7599983215332,43.93000030517578,7507400,0.0,0.0
2024-02-01 00:00:00-03:00,44.209999084472656,44.33000183105469,42.790000915527344,43.150001525878906,10093700,0.0,0.0
2024-02-02 00:00:00-03:00,43.150001525878906,43.2599983215332,41.61000061035156,42.45000076293945,15653500,0.0,0.0
2024-02-05 00:00:00-03:00,42.20000076293945,42.630001068115234,41.869998931884766,42.04999923706055,7334700,0.0,0.0
2024-02-06 00:00:00-03:00,42.20000076293945,43.77000045776367,42.20000076293945,43.59999847412109,8998800,0.0,0.0
2024-02-07 00:00:00-03:00,43.54999923706055,44.400001525878906,43.09999847412109,43.970001220703125,9919200,0.0,0.0
2024-02-08 00:00:00-03:00,44.11000061035156,44.2400016784668,42.77000045776367,43.400001525878906,6454400,0.0,0.0
2024-02-09 00:00:00-03:00,43.34000015258789,43.43999862670898,42.04999923706055,42.36000061035156,9206300,0.0,0.0
2024-02-14 00:00:00-03:00,42.36000061035156,42.65999984741211,41.900001525878906,42.54999923706055,5129400,0.0,0.0
2024-02-15 00:00:00-03:00,42.84000015258789,44.720001220703125,41.880001068115234,44.56999969482422,16300200,0.0,0.0
2024-02-16 00:00:00-03:00,44.56999969482422,45.70000076293945,44.369998931884766,45.400001525878906,9048200,0.0,0.0
2024-02-19 00:00:00-03:00,45.52999877929688,45.959999084472656,44.86000061035156,45.88999938964844,4924500,0.0,0.0
2024-02-20 00:00:00-03:00,45.59000015258789,46.869998931884766,45.31999969482422,46.119998931884766,9490700,0.0,0.0
2024-02-21 00:00:00-03:00,46.09999847412109,47.380001068115234,45.650001525878906,47.0,9337600,0.0,0.0
2024-02-22 00:00:00-03:00,47.29999923706055,47.77999877929688,46.61000061035156,46.95000076293945,9060200,0.0,0.0
2024-02-23 00:00:00-03:00,46.560001373291016,46.93999862670898,45.400001525878906,45.79999923706055,10263900,0.0,0.0
2024-02-26 00:00:00-03:00,45.560001373291016,46.5,45.31999969482422,45.86000061035156,4394700,0.0,0.0
2024-02-27 00:00:00-03:00,45.869998931884766,46.18000030517578,44.77000045776367,45.400001525878906,9364900,0.0,0.0
2024-02-28 00:00:00-03:00,45.0,45.16999816894531,44.02000045776367,44.5,11778900,0.0,0.0
2024-02-29 00:00:00-03:00,44.369998931884766,44.45000076293945,43.70000076293945,43.709999084472656,8503800,0.0,0.0
2024-03-01 00:00:00-03:00,44.060001373291016,45.09000015258789,44.02999877929688,44.34999847412109,4752600,0.0,0.0
2024-03-04 00:00:00-03:00,44.29999923706055,44.68000030517578,44.11000061035156,44.11000061035156,3566600,0.0,0.0
2024-03-05 00:00:00-03:00,44.0099983215332,44.40999984741211,43.79999923706055,44.31999969482422,4628900,0.0,0.0
2024-03-06 00:00:00-03:00,44.25,44.790000915527344,43.2400016784668,43.63999938964844,11036100,0.0,0.0
2024-03-07 00:00:00-03:00,43.630001068115234,43.97999954223633,43.34999847412109,43.34999847412109,4489600,0.0,0.0
2024-03-08 00:00:00-03:00,43.29999923706055,45.459999084472656,43.27999877929688,44.70000076293945,13198500,0.0,0.0
2024-03-11 00:00:00-03:00,44.4900016784668,45.59999847412109,43.650001525878906,44.900001525878906,10045200,0.0,0.0
2024-03-12 00:00:00-03:00,45.34999847412109,47.970001220703125,45.16999816894531,47.5,16492000,0.0,0.0
2024-03-13 00:00:00-03:00,47.75,49.16999816894531,47.59999847412109,48.91999816894531,19434300,0.0,0.0
2024-03-14 00:00:00-03:00,48.970001220703125,49.70000076293945,48.40999984741211,48.59999847412109,11407100,0.0,0.0
2024-03-15 00:00:00-03:00,48.33000183105469,48.70000076293945,46.93999862670898,47.79999923706055,11887600,0.0,0.0
2024-03-18 00:00:00-03:00,48.15999984741211,48.18999862670898,46.91999816894531,47.7599983215332,9536300,0.0,0.0
2024-03-19 00:00:00-03:00,47.9900016784668,49.72999954223633,47.52000045776367,49.209999084472656,7782500,0.0,0.0
2024-03-20 00:00:00-03:00,48.93000030517578,49.16999816894531,46.95000076293945,47.45000076293945,15003600,0.0,0.0
2024-03-21 00:00:00-03:00,47.4900016784668,48.29999923706055,47.0,47.09999847412109,9709000,0.0,0.0
2024-03-22 00:00:00-03:00,47.380001068115234,47.45000076293945,46.43000030517578,46.68999862670898,4748800,0.0,0.0
2024-03-25 00:00:00-03:00,46.900001525878906,48.11000061035156,46.34000015258789,47.66999816894531,7832200,0.0,0.0
2024-03-26 00:00:00-03:00,48.09999847412109,48.54999923706055,47.13999938964844,47.290000915527344,7241300,0.0,0.0
2024-03-27 00:00:00-03:00,46.9900016784668,47.43999862670898,46.619998931884766,47.08000183105469,4862200,0.0,0.0
2024-03-28 00:00:00-03:00,47.619998931884766,49.09000015258789,47.52000045776367,48.7400016784668,8633400,0.0,0.0
2024-04-01 00:00:00-03:00,48.91999816894531,48.93999862670898,48.209999084472656,48.38999938964844,4737400,0.0,0.0
2024-04-02 00:00:00-03:00,48.68999862670898,49.29999923706055,48.59999847412109,49.04999923706055,8718100,0.0,0.0
2024-04-03 00:00:00-03:00,49.400001525878906,49.720001220703125,48.91999816894531,49.38999938964844,8587700,0.0,0.0
2024-04-04 00:00:00-03:00,49.27000045776367,50.880001068115234,49.119998931884766,50.04999923706055,10527000,0.0,0.0
2024-04-05 00:00:00-03:00,50.22999954223633,51.0,49.11000061035156,50.45000076293945,10079600,0.0,0.0
2024-04-08 00:00:00-03:00,50.4900016784668,50.619998931884766,49.380001068115234,49.65999984741211,7864100,0.0,0.0
2024-04-09 00:00:00-03:00,49.70000076293945,49.959999084472656,48.900001525878906,49.84000015258789,6780200,0.0,0.0
2024-04-10 00:00:00-03:00,49.7599983215332,50.59999847412109,49.34999847412109,50.18999862670898,9145800,0.0,0.0
2024-04-11 00:00:00-03:00,50.060001373291016,50.4900016784668,49.5,49.79999923706055,7883900,0.0,0.0
2024-04-12 00:00:00-03:00,51.61000061035156,52.130001068115234,50.43999862670898,50.86000061035156,16540600,0.0,0.0
2024-04-15 00:00:00-03:00,50.97999954223633,50.97999954223633,49.88999938964844,50.09999847412109,10851800,0.0,0.0
2024-04-16 00:00:00-03:00,49.91999816894531,50.310001373291016,49.220001220703125,49.79999923706055,8219700,0.0,0.0
2024-04-17 00:00:00-03:00,49.77999877929688,49.77999877929688,48.400001525878906,48.72999954223633,9296500,0.0,0.0
2024-04-18 00:00:00-03:00,48.83000183105469,49.84000015258789,48.75,49.2400016784668,6533800,0.0,0.0
2024-04-19 00:00:00-03:00,49.290000915527344,49.470001220703125,48.119998931884766,48.79999923706055,10164900,0.0,0.0
2024-04-22 00:00:00-03:00,48.400001525878906,48.81999969482422,47.68999862670898,48.0,10195700,0.0,0.0
2024-04-23 00:00:00-03:00,47.5,49.18000030517578,47.34999847412109,49.18000030517578,8400300,0.0,0.0
2024-04-24 00:00:00-03:00,49.0,49.33000183105469,48.119998931884766,48.43000030517578,6933700,0.0,0.0
2024-04-25 00:00:00-03:00,48.31999969482422,49.560001373291016,47.75,49.38999938964844,6590600,0.0,0.0
2024-04-26 00:00:00-03:00,49.59999847412109,49.95000076293945,48.95000076293945,49.25,6197600,0.0,0.0
2024-04-29 00:00:00-03:00,49.20000076293945,49.560001373291016,48.83000183105469,49.560001373291016,4722600,0.0,0.0
2024-04-30 00:00:00-03:00,49.209999084472656,49.43000030517578,47.97999954223633,48.0,10779900,0.0,0.0
2024-05-02 00:00:00-03:00,48.04999923706055,48.08000183105469,47.2599983215332,47.41999816894531,8937200,0.0,0.0
2024-05-03 00:00:00-03:00,47.75,47.790000915527344,46.27999877929688,46.75,12985300,0.0,0.0
2024-05-06 00:00:00-03:00,47.09000015258789,47.77999877929688,46.58000183105469,47.18999862670898,11527200,0.0,0.0
2024-05-07 00:00:00-03:00,47.02000045776367,47.459999084472656,46.650001525878906,47.16999816894531,6385700,0.0,0.0
2024-05-08 00:00:00-03:00,47.04999923706055,47.81999969482422,46.5099983215332,46.540000915527344,10854900,0.0,0.0
2024-05-09 00:00:00-03:00,46.29999923706055,47.29999923706055,45.81999969482422,46.77999877929688,9081500,0.0,0.0
2024-05-10 00:00:00-03:00,46.77999877929688,47.27999877929688,46.650001525878906,47.0,5942300,0.0,0.0
2024-05-13 00:00:00-03:00,47.27999877929688,47.65999984741211,46.27000045776367,46.400001525878906,6230400,0.0,0.0
2024-05-14 00:00:00-03:00,46.0,46.81999969482422,44.91999816894531,45.90999984741211,16344300,0.0,0.0
2024-05-15 00:00:00-03:00,46.02000045776367,47.29999923706055,45.970001220703125,47.0,9964300,0.0,0.0
2024-05-16 00:00:00-03:00,47.29999923706055,47.9900016784668,46.70000076293945,47.61000061035156,10332600,0.0,0.0
2024-05-17 00:00:00-03:00,47.400001525878906,48.45000076293945,47.34999847412109,48.119998931884766,13329500,0.0,0.0
2024-05-20 00:00:00-03:00,47.79999923706055,48.43000030517578,47.5,47.5,8753800,0.0,0.0
2024-05-21 00:00:00-03:00,47.18999862670898,47.18999862670898,45.68000030517578,45.84999847412109,10233000,0.0,0.0
2024-05-22 00:00:00-03:00,45.58000183105469,45.650001525878906,43.869998931884766,44.209999084472656,14633000,0.0,0.0
2024-05-23 00:00:00-03:00,44.400001525878906,44.63999938964844,43.79999923706055,44.470001220703125,8660000,0.0,0.0
2024-05-24 00:00:00-03:00,44.70000076293945,44.84000015258789,43.34000015258789,43.45000076293945,8369000,0.0,0.0
2024-05-27 00:00:00-03:00,43.63999938964844,43.93999862670898,43.5099983215332,43.66999816894531,4407900,0.0,0.0
2024-05-28 00:00:00-03:00,44.18999862670898,44.34999847412109,43.08000183105469,43.15999984741211,7215700,0.0,0.0
2024-05-29 00:00:00-03:00,43.150001525878906,43.15999984741211,41.95000076293945,42.43000030517578,9856800,0.0,0.0
2024-05-31 00:00:00-03:00,42.11000061035156,42.58000183105469,41.38999938964844,41.61000061035156,13170200,0.0,0.0
2024-06-03 00:00:00-03:00,41.68999862670898,41.93999862670898,40.709999084472656,41.16999816894531,5810600,0.0,0.0
2024-06-04 00:00:00-03:00,40.59999847412109,41.09999847412109,39.290000915527344,40.88999938964844,18305100,0.0,0.0
2024-06-05 00:00:00-03:00,41.09999847412109,41.68000030517578,39.88999938964844,40.13999938964844,13699900,0.0,0.0
2024-06-06 00:00:00-03:00,39.869998931884766,40.4900016784668,39.790000915527344,40.16999816894531,8591100,0.0,0.0
2024-06-07 00:00:00-03:00,39.709999084472656,40.56999969482422,39.4900016784668,39.91999816894531,9651400,0.0,0.0
2024-06-10 00:00:00-03:00,40.02999877929688,41.45000076293945,39.95000076293945,40.79999923706055,11133800,0.0,0.0
2024-06-11 00:00:00-03:00,41.04999923706055,42.77999877929688,40.93999862670898,42.54999923706055,13477900,0.0,0.0
2024-06-12 00:00:00-03:00,42.900001525878906,43.5,42.5099983215332,42.68999862670898,16507900,0.0,0.0
2024-06-13 00:00:00-03:00,42.61000061035156,42.959999084472656,41.77999877929688,41.86000061035156,9593000,0.0,0.0
2024-06-14 00:00:00-03:00,42.04999923706055,42.33000183105469,41.709999084472656,42.0099983215332,8682700,0.0,0.0
2024-06-17 00:00:00-03:00,41.88999938964844,42.29999923706055,41.2599983215332,41.720001220703125,7714000,0.0,0.0
2024-06-18 00:00:00-03:00,41.70000076293945,42.04999923706055,41.09000015258789,41.25,12046100,0.0,0.0
2024-06-19 00:00:00-03:00,41.11000061035156,41.54999923706055,40.66999816894531,41.310001373291016,5743300,0.0,0.0
2024-06-20 00:00:00-03:00,41.650001525878906,41.900001525878906,40.880001068115234,40.95000076293945,5779500,0.0,0.0
2024-06-21 00:00:00-03:00,40.9900016784668,41.75,40.900001525878906,41.33000183105469,13309300,0.0,0.0
2024-06-24 00:00:00-03:00,41.41999816894531,42.27999877929688,41.25,42.08000183105469,5056700,0.0,0.0
2024-06-25 00:00:00-03:00,42.11000061035156,42.25,41.56999969482422,42.02000045776367,4274000,0.0,0.0
2024-06-26 00:00:00-03:00,41.88999938964844,43.38999938964844,41.70000076293945,43.02000045776367,9320800,0.0,0.0
2024-06-27 00:00:00-03:00,43.47999954223633,43.65999984741211,42.560001373291016,43.18000030517578,7716400,0.0,0.0
2024-06-28 00:00:00-03:00,43.31999969482422,44.150001525878906,43.150001525878906,43.7599983215332,7321400,0.0,0.0
2024-07-01 00:00:00-03:00,43.83000183105469,45.540000915527344,43.7599983215332,45.09999847412109,10769700,0.0,0.0
2024-07-02 00:00:00-03:00,45.36000061035156,46.29999923706055,45.16999816894531,45.7400016784668,13692300,0.0,0.0
2024-07-03 00:00:00-03:00,45.93999862670898,46.66999816894531,45.86000061035156,46.09000015258789,6309600,0.0,0.0
2024-07-04 00:00:00-03:00,45.95000076293945,46.86000061035156,45.43000030517578,46.400001525878906,6507900,0.0,0.0
2024-07-05 00:00:00-03:00,46.34999847412109,46.65999984741211,45.880001068115234,46.54999923706055,5461300,0.0,0.0
2024-07-08 00:00:00-03:00,46.369998931884766,46.650001525878906,45.04999923706055,45.34999847412109,5709000,0.0,0.0
2024-07-09 00:00:00-03:00,45.15999984741211,45.650001525878906,44.75,45.40999984741211,3451900,0.0,0.0
2024-07-10 00:00:00-03:00,45.40999984741211,45.900001525878906,44.79999923706055,45.470001220703125,6014800,0.0,0.0
2024-07-11 00:00:00-03:00,45.47999954223633,45.77000045776367,44.880001068115234,45.36000061035156,4624700,0.0,0.0
2024-07-12 00:00:00-03:00,45.380001068115234,45.97999954223633,45.380001068115234,45.59000015258789,4764800,0.0,0.0
2024-07-15 00:00:00-03:00,45.59000015258789,46.81999969482422,45.54999923706055,46.52000045776367,6846900,0.0,0.0
2024-07-16 00:00:00-03:00,46.15999984741211,46.40999984741211,45.45000076293945,45.45000076293945,4101800,0.0,0.0
2024-07-17 00:00:00-03:00,45.79999923706055,46.16999816894531,45.619998931884766,46.16999816894531,4112300,0.0,0.0
2024-07-18 00:00:00-03:00,46.119998931884766,46.75,45.09000015258789,45.470001220703125,5709300,0.0,0.0
2024-07-19 00:00:00-03:00,45.47999954223633,45.7599983215332,45.11000061035156,45.290000915527344,4093200,0.0,0.0
2024-07-22 00:00:00-03:00,45.25,45.369998931884766,44.68000030517578,44.68999862670898,3407900,0.0,0.0
2024-07-23 00:00:00-03:00,44.5,44.59999847412109,43.619998931884766,43.79999923706055,6044300,0.0,0.0
2024-07-24 00:00:00-03:00,43.9900016784668,46.27999877929688,43.810001373291016,46.0,17095600,0.0,0.0
2024-07-25 00:00:00-03:00,45.5,45.90999984741211,45.209999084472656,45.81999969482422,6882800,0.0,0.0
2024-07-26 00:00:00-03:00,45.880001068115234,47.88999938964844,45.81999969482422,47.5,10335400,0.0,0.0
